,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6039032.0,14243.0,424.0,159,2,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層A,8.0,中層,A,6236192.0,14708.0,424.0,159,2,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層A,13.0,高層,A,5307665.0,15565.0,341.0,300,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層B,3.0,低層,B,5307650.0,14345.0,370.0,304,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層B,8.0,中層,B,5468600.0,14780.0,370.0,304,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層B,13.0,高層,B,5635100.0,15230.0,370.0,292,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層C,3.0,低層,C,5056155.0,15093.0,335.0,353,3,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層C,8.0,中層,C,5203220.0,15532.0,335.0,358,3,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層C,13.0,高層,C,5360000.0,16000.0,335.0,347,3,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層D,3.0,低層,D,4932540.0,14724.0,335.0,314,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層D,8.0,中層,D,5081950.0,15170.0,335.0,314,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層D,13.0,高層,D,5237725.0,15635.0,335.0,302,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層E,3.0,低層,E,5330590.0,14407.0,370.0,338,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層E,8.0,中層,E,5481550.0,14815.0,370.0,325,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層E,13.0,高層,E,5601430.0,15139.0,370.0,308,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層F,3.0,低層,F,6039032.0,14243.0,424.0,159,2,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層F,8.0,中層,F,6236192.0,14708.0,424.0,159,2,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層F,13.0,高層,F,6419784.0,15141.0,424.0,149,2,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層G,3.0,低層,G,4842960.0,14244.0,340.0,334,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層G,8.0,中層,G,4978280.0,14642.0,340.0,336,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層G,13.0,高層,G,5089800.0,14970.0,340.0,322,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層H,3.0,低層,H,4832420.0,14213.0,340.0,333,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層H,8.0,中層,H,4973180.0,14627.0,340.0,327,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層H,13.0,高層,H,5085720.0,14958.0,340.0,309,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層J,3.0,低層,J,4987460.0,14669.0,340.0,312,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層J,8.0,中層,J,5138760.0,15114.0,340.0,312,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層J,13.0,高層,J,5295840.0,15576.0,340.0,300,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層K,3.0,低層,K,4987460.0,14669.0,340.0,312,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層K,8.0,中層,K,5138760.0,15114.0,340.0,312,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層K,13.0,高層,K,5295840.0,15576.0,340.0,300,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層L,3.0,低層,L,5248580.0,15437.0,340.0,321,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層L,8.0,中層,L,5392060.0,15859.0,340.0,316,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層L,13.0,高層,L,5545740.0,16311.0,340.0,302,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
3.0/F低層M,3.0,低層,M,5465070.0,14013.0,390.0,343,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
8.0/F中層M,8.0,中層,M,5631600.0,14440.0,390.0,341,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
13.0/F高層M,13.0,高層,M,5803200.0,14880.0,390.0,327,4,HKT,"KIN LIONG MANSION,NORTH ST|建隆樓,北街"
