,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,4091010,8470,483,69,1,NTW
4.0/F中層A,4.0,中層,A,4091010,8470,483,69,1,NTW
5.0/F高層A,5.0,高層,A,3789618,7846,483,218,2,NTW
4.0/F低層B,4.0,低層,B,3782601,8031,471,218,2,NTW
4.0/F中層B,4.0,中層,B,3782601,8031,471,218,2,NTW
5.0/F高層B,5.0,高層,B,4014804,8524,471,67,1,NTW
4.0/F低層D,4.0,低層,D,5020300,8230,610,150,1,NTW
4.0/F中層D,4.0,中層,D,5020300,8230,610,150,1,NTW
5.0/F高層D,5.0,高層,D,5038600,8260,610,127,1,NTW
