,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A1,2,低層,A1,6025440.0,12553,480.0,342,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層A1,6,中層,A1,6204480.0,12926,480.0,275,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層A1,8,高層,A1,6283200.0,13090,480.0,266,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層A2,2,低層,A2,7987002.0,11694,683.0,249,2,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層A2,6,中層,A2,5023824.0,16102,312.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層A2,8,高層,A2,5251272.0,16831,312.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層A3,2,低層,A3,4128384.0,13232,312.0,249,2,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層A3,6,中層,A3,8798976.0,12864,684.0,96,1,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層A3,8,高層,A3,8913204.0,13031,684.0,93,1,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層A5,2,低層,A5,8075988.0,11807,684.0,249,2,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層A5,6,中層,A5,8222364.0,12021,684.0,189,2,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層A5,8,高層,A5,8327700.0,12175,684.0,183,2,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層B1,2,低層,B1,5310576.0,12293,432.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層B1,6,中層,B1,5168235.0,11881,435.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層B1,8,高層,B1,4118112.0,13032,316.0,347,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層B2,2,低層,B2,5180791.0,12133,427.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層B2,6,中層,B2,5449374.0,12762,427.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層B2,8,高層,B2,6683502.0,12446,537.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層B3,2,低層,B3,3953160.0,12510,316.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層B3,6,中層,B3,4138968.0,13098,316.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層B3,8,高層,B3,5638534.0,14311,394.0,347,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層B5,2,低層,B5,6372579.0,11867,537.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層B5,6,中層,B5,6299547.0,11731,537.0,349,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層B5,8,高層,B5,6441852.0,11996,537.0,388,4,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
2/F低層B6,2,低層,B6,5235078.0,13287,394.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
6/F中層B6,6,中層,B6,5346186.0,13569,394.0,348,3,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
8/F高層B6,8,高層,B6,5432472.0,13788,394.0,386,4,NTSW,"WETLAND SEASONS PARK(Phase 3),Block 9,WETLAND PARK RD|WETLAND SEASONS PARK3期,9座,濕地公園路"
