,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A1,2.0,低層,A1,5763285,11643,495,438,3,NTSW
6.0/F中層A1,6.0,中層,A1,5891490,11902,495,438,3,NTSW
9.0/F高層A1,9.0,高層,A1,5949900,12020,495,438,3,NTSW
2.0/F低層A2,2.0,低層,A2,5274742,12619,418,438,3,NTSW
6.0/F中層A2,6.0,中層,A2,5523452,13214,418,438,3,NTSW
9.0/F高層A2,9.0,高層,A2,5899234,14113,418,438,3,NTSW
2.0/F低層A3,2.0,低層,A3,5490180,13556,405,438,3,NTSW
6.0/F中層A3,6.0,中層,A3,5385285,13297,405,438,3,NTSW
9.0/F高層A3,9.0,高層,A3,5611680,13856,405,438,3,NTSW
2.0/F低層A5,2.0,低層,A5,5324724,12588,423,425,3,NTSW
6.0/F中層A5,6.0,中層,A5,5457546,12902,423,438,3,NTSW
9.0/F高層A5,9.0,高層,A5,5844168,13816,423,438,3,NTSW
2.0/F低層A6,2.0,低層,A6,5366050,12626,425,438,3,NTSW
6.0/F中層A6,6.0,中層,A6,5458700,12844,425,438,3,NTSW
9.0/F高層A6,9.0,高層,A6,5723050,13466,425,438,3,NTSW
2.0/F低層A8,2.0,低層,A8,5576670,12969,430,435,3,NTSW
6.0/F中層A8,6.0,中層,A8,5584410,12987,430,438,3,NTSW
9.0/F高層A8,9.0,高層,A8,5738350,13345,430,438,3,NTSW
2.0/F低層B1,2.0,低層,B1,5743678,11794,487,438,3,NTSW
6.0/F中層B1,6.0,中層,B1,5969159,12257,487,438,3,NTSW
9.0/F高層B1,9.0,高層,B1,6233600,12800,487,438,3,NTSW
2.0/F低層B2,2.0,低層,B2,5273008,13052,404,438,3,NTSW
6.0/F中層B2,6.0,中層,B2,5595400,13850,404,438,3,NTSW
9.0/F高層B2,9.0,高層,B2,5830124,14431,404,438,3,NTSW
2.0/F低層B3,2.0,低層,B3,5891295,12147,485,435,3,NTSW
6.0/F中層B3,6.0,中層,B3,5939310,12246,485,438,3,NTSW
9.0/F高層B3,9.0,高層,B3,6362230,13118,485,438,3,NTSW
2.0/F低層B5,2.0,低層,B5,4350558,13681,318,435,3,NTSW
6.0/F中層B5,6.0,中層,B5,4482528,14096,318,438,3,NTSW
9.0/F高層B5,9.0,高層,B5,4679370,14715,318,438,3,NTSW
2.0/F低層B6,2.0,低層,B6,5632026,12297,458,435,3,NTSW
6.0/F中層B6,6.0,中層,B6,5992472,13084,458,438,3,NTSW
9.0/F高層B6,9.0,高層,B6,6111552,13344,458,438,3,NTSW
