,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,3816150,8034,475,310,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層A,4.0,中層,A,3849875,8105,475,315,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層A,5.0,高層,A,3865550,8138,475,317,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層B,2.0,低層,B,3736580,8123,460,260,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層B,4.0,中層,B,3769240,8194,460,264,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層B,5.0,高層,B,3785340,8229,460,263,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層C,2.0,低層,C,3736580,8123,460,260,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層C,4.0,中層,C,3769240,8194,460,264,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層C,5.0,高層,C,3553040,7724,460,331,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層D,2.0,低層,D,3814725,8031,475,305,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層D,4.0,中層,D,3840850,8086,475,328,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層D,5.0,高層,D,3865075,8137,475,309,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層E,2.0,低層,E,3838000,8080,475,262,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層E,4.0,中層,E,3871725,8151,475,266,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層E,5.0,高層,E,3888350,8186,475,265,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層F,2.0,低層,F,3728760,8106,460,363,4,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層F,4.0,中層,F,3761880,8178,460,364,4,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層F,5.0,高層,F,3594900,7815,460,344,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
2.0/F低層G,2.0,低層,G,3781200,8220,460,302,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
4.0/F中層G,4.0,中層,G,3814320,8292,460,306,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
5.0/F高層G,5.0,高層,G,3830420,8327,460,304,3,NTP,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里"
