,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8503506.0,11538.0,737,346,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層A,24.0,中層,A,8541830.0,11590.0,737,393,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層A,38.0,高層,A,8708392.0,11816.0,737,349,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層B,9.0,低層,B,6656267.999999999,13366.0,498,387,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層B,24.0,中層,B,7134702.0,14298.0,499,415,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層B,38.0,高層,B,7455060.0,14940.0,499,388,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層C,9.0,低層,C,6831762.0,13746.0,497,349,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層C,24.0,中層,C,7028772.0,14114.0,498,392,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層C,38.0,高層,C,7276278.0,14611.0,498,377,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層D,9.0,低層,D,8444592.0,12168.0,694,417,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層D,24.0,中層,D,8514686.0,12269.0,694,383,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層D,38.0,高層,D,8518156.0,12274.0,694,351,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層E,9.0,低層,E,8554896.0,11592.0,738,384,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層E,24.0,中層,E,8493642.0,11509.0,738,397,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層E,38.0,高層,E,8587368.0,11636.0,738,377,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層F,9.0,低層,F,6926184.0,13908.0,498,364,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層F,24.0,中層,F,7142316.0,14342.0,498,402,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層F,38.0,高層,F,7285242.0,14629.0,498,382,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層G,9.0,低層,G,6874723.000000001,13777.0,499,389,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層G,24.0,中層,G,7040391.000000001,14109.0,499,398,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層G,38.0,高層,G,7302865.0,14635.0,499,356,3,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
9.0/F低層H,9.0,低層,H,8053176.0,11604.0,694,376,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
24.0/F中層H,24.0,中層,H,7986552.0,11508.0,694,377,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
38.0/F高層H,38.0,高層,H,8218348.0,11842.0,694,394,4,NTKO,"THE BEAUMOUNT(Block 2),SHEK KOK RD|峻瀅2座,石角路"
