,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,3179410,6610,481,391,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層1,20.0,中層,1,3340064,6944,481,381,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層1,34.0,高層,1,3468491,7211,481,399,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層10,7.0,低層,10,2406214,6154,391,413,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層10,20.0,中層,10,2524687,6457,391,395,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層10,34.0,高層,10,2624001,6711,391,377,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層11,7.0,低層,11,3167208,6696,473,363,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層11,20.0,中層,11,3235320,6840,473,355,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層11,34.0,高層,11,3389518,7166,473,356,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層12,7.0,低層,12,3172064,6664,476,389,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層12,20.0,中層,12,3266312,6862,476,335,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層12,34.0,高層,12,3422916,7191,476,347,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層13,7.0,低層,13,3284145,6885,477,389,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層13,20.0,中層,13,3430107,7191,477,359,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層13,34.0,高層,13,3592764,7532,477,341,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層14,7.0,低層,14,2458608,6288,391,356,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層14,20.0,中層,14,2694772,6892,391,391,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層14,34.0,高層,14,2873459,7349,391,347,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層15,7.0,低層,15,2621264,6704,391,396,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層15,20.0,中層,15,2789785,7135,391,362,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層15,34.0,高層,15,2923116,7476,391,347,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層16,7.0,低層,16,3277467,6871,477,356,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層16,20.0,中層,16,3448233,7229,477,373,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層16,34.0,高層,16,3576546,7498,477,354,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層17,7.0,低層,17,3264111,6843,477,385,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層17,20.0,中層,17,3409119,7147,477,387,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層17,34.0,高層,17,3589902,7526,477,323,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層18,7.0,低層,18,3359511,7043,477,321,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層18,20.0,中層,18,3488301,7313,477,330,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層18,34.0,高層,18,3557943,7459,477,397,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層19,7.0,低層,19,3245225,6775,479,373,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層19,20.0,中層,19,3342462,6978,479,325,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層19,34.0,高層,19,3482809,7271,479,368,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層2,7.0,低層,2,3204422,6662,481,331,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層2,20.0,中層,2,3352570,6970,481,365,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層2,34.0,高層,2,3500718,7278,481,352,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層20,7.0,低層,20,2489686,6319,394,374,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層20,20.0,中層,20,2599612,6598,394,395,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層20,34.0,高層,20,2702840,6860,394,395,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
7.0/F低層21,7.0,低層,21,2473200,6183,400,357,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
20.0/F中層21,20.0,中層,21,2583600,6459,400,397,4,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
34.0/F高層21,34.0,高層,21,2695600,6739,400,336,3,KSWK,"HOI LOK COURT(Block A),LAI YING ST|凱樂苑A座,荔盈街"
