,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,42595028,31366,1358,265,3,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
18.0/F中層A,18.0,中層,A,45156216,33252,1358,271,3,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
27.0/F高層A,27.0,高層,A,51143638,37661,1358,257,3,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
7.0/F低層AB,7.0,低層,AB,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
18.0/F中層AB,18.0,中層,AB,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
27.0/F高層AB,27.0,高層,AB,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
7.0/F低層ABC,7.0,低層,ABC,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
18.0/F中層ABC,18.0,中層,ABC,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
27.0/F高層ABC,27.0,高層,ABC,,,,,,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
7.0/F低層B,7.0,低層,B,27788566,27058,1027,178,2,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
18.0/F中層B,18.0,中層,B,32128668,31284,1027,339,3,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
27.0/F高層B,27.0,高層,B,38676616,36248,1067,199,2,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
7.0/F低層C,7.0,低層,C,20890688,28696,728,200,2,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
18.0/F中層C,18.0,中層,C,23182432,31844,728,211,2,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
27.0/F高層C,27.0,高層,C,20938736,28762,728,160,2,KHH,"STARS BY THE HARBOUR(Block 5),HUNG LUEN RD|維港星岸5座,紅鸞道"
