,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6370700.0,16765.0,380.0,306,5,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
12.0/F中層A,12.0,中層,A,6648480.0,17496.0,380.0,337,5,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
19.0/F高層A,19.0,高層,A,9425325.0,17953.0,525.0,283,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
6.0/F低層B,6.0,低層,B,6447460.0,16967.0,380.0,309,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
12.0/F中層B,12.0,中層,B,6729420.0,17709.0,380.0,334,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
19.0/F高層B,19.0,高層,B,7068760.0,18602.0,380.0,330,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
6.0/F低層C,6.0,低層,C,6328520.0,16654.0,380.0,348,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
12.0/F中層C,12.0,中層,C,6563360.0,17272.0,380.0,337,3,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
19.0/F高層C,19.0,高層,C,4246836.907696383,20507.0,200.0,319,3,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
6.0/F低層D,6.0,低層,D,6273040.0,16508.0,380.0,315,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
12.0/F中層D,12.0,中層,D,6540180.0,17211.0,380.0,340,4,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
19.0/F高層D,19.0,高層,D,4225092.241226001,20402.0,200.0,359,3,HSW,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道"
