,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,5061357,11477,441,351,5,NTP
8.0/F中層A,8.0,中層,A,5405778,12258,441,306,4,NTP
13.0/F高層A,13.0,高層,A,5534991,12551,441,314,4,NTP
3.0/F低層B,3.0,低層,B,5023315,11495,437,351,5,NTP
8.0/F中層B,8.0,中層,B,5365049,12277,437,307,4,NTP
13.0/F高層B,13.0,高層,B,5493090,12570,437,315,4,NTP
3.0/F低層C,3.0,低層,C,5145174,11358,453,328,4,NTP
8.0/F中層C,8.0,中層,C,5509386,12162,453,341,4,NTP
13.0/F高層C,13.0,高層,C,5640303,12451,453,352,4,NTP
3.0/F低層D,3.0,低層,D,4943589,10913,453,392,4,NTP
8.0/F中層D,8.0,中層,D,5064993,11181,453,389,4,NTP
13.0/F高層D,13.0,高層,D,5173713,11421,453,371,4,NTP
3.0/F低層E,3.0,低層,E,4998843,11439,437,329,4,NTP
8.0/F中層E,8.0,中層,E,5351502,12246,437,346,4,NTP
13.0/F高層E,13.0,高層,E,5479106,12538,437,355,4,NTP
3.0/F低層F,3.0,低層,F,5061357,11477,441,351,5,NTP
8.0/F中層F,8.0,中層,F,5405778,12258,441,306,4,NTP
13.0/F高層F,13.0,高層,F,5534991,12551,441,314,4,NTP
3.0/F低層G,3.0,低層,G,4536020,13460,337,339,3,NTP
8.0/F中層G,8.0,中層,G,4554555,13515,337,371,4,NTP
13.0/F高層G,13.0,高層,G,4665765,13845,337,359,4,NTP
3.0/F低層H,3.0,低層,H,4219577,12521,337,392,3,NTP
8.0/F中層H,8.0,中層,H,4520181,13413,337,407,3,NTP
13.0/F高層H,13.0,高層,H,4605779,13667,337,373,3,NTP
3.0/F低層J,3.0,低層,J,4654373,12893,361,408,3,NTP
8.0/F中層J,8.0,中層,J,4836678,13398,361,364,3,NTP
13.0/F高層J,13.0,高層,J,4951837,13717,361,348,3,NTP
