,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5362632,13176,407,374,4,KNTK
17.0/F中層A,17.0,中層,A,5700442,14006,407,371,4,KNTK
28.0/F高層A,28.0,高層,A,6013018,14774,407,373,4,KNTK
6.0/F低層B,6.0,低層,B,5380947,13221,407,353,4,KNTK
17.0/F中層B,17.0,中層,B,5714687,14041,407,359,4,KNTK
28.0/F高層B,28.0,高層,B,5902721,14503,407,360,4,KNTK
6.0/F低層C,6.0,低層,C,5328037,13091,407,364,4,KNTK
17.0/F中層C,17.0,中層,C,5649160,13880,407,369,4,KNTK
28.0/F高層C,28.0,高層,C,5838008,14344,407,373,4,KNTK
6.0/F低層D,6.0,低層,D,5918528,13211,448,378,4,KNTK
17.0/F中層D,17.0,中層,D,6231680,13910,448,365,4,KNTK
28.0/F高層D,28.0,高層,D,6429248,14351,448,362,3,KNTK
6.0/F低層E,6.0,低層,E,5846168,12934,452,389,4,KNTK
17.0/F中層E,17.0,中層,E,6162116,13633,452,390,4,KNTK
28.0/F高層E,28.0,高層,E,6328904,14002,452,368,4,KNTK
6.0/F低層F,6.0,低層,F,5426531,13333,407,325,3,KNTK
17.0/F中層F,17.0,中層,F,5647939,13877,407,322,3,KNTK
28.0/F高層F,28.0,高層,F,5923071,14553,407,320,3,KNTK
6.0/F低層G,6.0,低層,G,5426938,13334,407,405,3,KNTK
17.0/F中層G,17.0,中層,G,5691895,13985,407,324,3,KNTK
28.0/F高層G,28.0,高層,G,5811553,14279,407,324,3,KNTK
6.0/F低層H,6.0,低層,H,5490837,13491,407,354,4,KNTK
17.0/F中層H,17.0,中層,H,5848997,14371,407,359,4,KNTK
28.0/F高層H,28.0,高層,H,5910454,14522,407,375,4,KNTK
