,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,7781856,9444,824,326,3,NTM
7.0/F中層A,7.0,中層,A,7898040,9585,824,330,3,NTM
10.0/F高層A,10.0,高層,A,7986208,9692,824,330,3,NTM
3.0/F低層B,3.0,低層,B,7760432,9418,824,240,3,NTM
7.0/F中層B,7.0,中層,B,7876616,9559,824,244,3,NTM
10.0/F高層B,10.0,高層,B,7964784,9666,824,245,3,NTM
3.0/F低層C,3.0,低層,C,7760432,9418,824,240,3,NTM
7.0/F中層C,7.0,中層,C,7876616,9559,824,244,3,NTM
10.0/F高層C,10.0,高層,C,7964784,9666,824,245,3,NTM
3.0/F低層D,3.0,低層,D,7734888,9387,824,275,3,NTM
7.0/F中層D,7.0,中層,D,7851072,9528,824,281,3,NTM
10.0/F高層D,10.0,高層,D,7921112,9613,824,319,3,NTM
