,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5217960,11859,440,326,3,NTY
15.0/F中層A,15.0,中層,A,5351720,12163,440,383,3,NTY
24.0/F高層A,24.0,高層,A,5487240,12471,440,390,4,NTY
6.0/F低層B,6.0,低層,B,5052080,11482,440,358,3,NTY
15.0/F中層B,15.0,中層,B,5328840,12111,440,384,4,NTY
24.0/F高層B,24.0,高層,B,5462600,12415,440,371,4,NTY
6.0/F低層C,6.0,低層,C,6501600,11610,560,330,4,NTY
15.0/F中層C,15.0,中層,C,6725600,12010,560,317,4,NTY
24.0/F高層C,24.0,高層,C,6890800,12305,560,350,5,NTY
6.0/F低層D,6.0,低層,D,6578320,11747,560,314,4,NTY
15.0/F中層D,15.0,中層,D,6808480,12158,560,300,4,NTY
24.0/F高層D,24.0,高層,D,6540800,11680,560,306,4,NTY
6.0/F低層E,6.0,低層,E,5039320,11453,440,388,3,NTY
15.0/F中層E,15.0,中層,E,5189800,11795,440,361,3,NTY
24.0/F高層E,24.0,高層,E,5338520,12133,440,321,3,NTY
6.0/F低層F,6.0,低層,F,5006320,11378,440,342,3,NTY
15.0/F中層F,15.0,中層,F,5163840,11736,440,347,3,NTY
24.0/F高層F,24.0,高層,F,5309040,12066,440,333,3,NTY
6.0/F低層G,6.0,低層,G,5416500,11775,460,387,4,NTY
15.0/F中層G,15.0,中層,G,5609700,12195,460,342,3,NTY
24.0/F高層G,24.0,高層,G,5934920,12902,460,354,4,NTY
6.0/F低層H,6.0,低層,H,5227900,11365,460,363,4,NTY
15.0/F中層H,15.0,中層,H,5480900,11915,460,341,4,NTY
24.0/F高層H,24.0,高層,H,5614760,12206,460,319,4,NTY
