,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層B,3.0,低層,B,2060180,8620,239
3.0/F中層B,3.0,中層,B,2060180,8620,239
3.0/F高層B,3.0,高層,B,2060180,8620,239
3.0/F低層C,3.0,低層,C,2060180,8620,239
3.0/F中層C,3.0,中層,C,2060180,8620,239
3.0/F高層C,3.0,高層,C,2060180,8620,239
