,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6220732.0,9541.0,652.0,351,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層A,14.0,中層,A,6321260.0,9740.0,649.0,341,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層A,23.0,高層,A,6669124.0,10276.0,649.0,330,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層B,6.0,低層,B,6279680.0,9812.0,640.0,417,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層B,14.0,中層,B,6319360.0,9874.0,640.0,362,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層B,23.0,高層,B,6681600.0,10440.0,640.0,345,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層C,6.0,低層,C,5461942.0,9806.0,557.0,374,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層C,14.0,中層,C,5640182.0,10126.0,557.0,370,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層C,23.0,高層,C,5954887.0,10691.0,557.0,355,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層D,6.0,低層,D,5675637.0,10117.0,561.0,424,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層D,14.0,中層,D,5689755.0,10215.0,557.0,417,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層D,23.0,高層,D,5802269.0,10417.0,557.0,427,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層E,6.0,低層,E,4620762.0,10089.0,458.0,354,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層E,14.0,中層,E,4875868.0,10646.0,458.0,357,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層E,23.0,高層,E,5173568.0,11296.0,458.0,332,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層F,6.0,低層,F,4855760.0,10672.0,455.0,363,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層F,14.0,中層,F,4913090.0,10798.0,455.0,390,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層F,23.0,高層,F,5255705.0,11551.0,455.0,399,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層G,6.0,低層,G,4986821.0,8953.0,557.0,355,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層G,14.0,中層,G,5341073.0,9589.0,557.0,408,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層G,23.0,高層,G,5427408.0,9744.0,557.0,332,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
6.0/F低層H,6.0,低層,H,5491629.0,9789.0,561.0,374,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
14.0/F中層H,14.0,中層,H,5694211.0,10223.0,557.0,338,3,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
23.0/F高層H,23.0,高層,H,5976053.0,10729.0,557.0,343,4,NTSW,"LOCWOOD COURT(Block 9,KINGSWOOD VILLAS),TIN WU RD|嘉湖山莊,9座(樂湖居),天湖路"
