,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,14382900.0,21308.0,675.0,335,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
19.0/F中層A,19.0,中層,A,15221925.0,22551.0,675.0,246,3,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
29.0/F高層A,29.0,高層,A,15542440.0,23060.0,674.0,331,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
8.0/F低層B,8.0,低層,B,6869760.0,21468.0,320.0,348,3,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
19.0/F中層B,19.0,中層,B,7229440.0,22592.0,320.0,389,3,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
29.0/F高層B,29.0,高層,B,8183574.000000001,25494.0,321.0,371,3,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
8.0/F低層C,8.0,低層,C,9001103.0,20047.0,449.0,314,5,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
19.0/F中層C,19.0,中層,C,9566394.0,21306.0,449.0,310,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
29.0/F高層C,29.0,高層,C,10749509.0,23941.0,449.0,333,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
8.0/F低層D,8.0,低層,D,13470786.0,23758.0,567.0,294,5,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
19.0/F中層D,19.0,中層,D,12890745.0,22735.0,567.0,362,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
29.0/F高層D,29.0,高層,D,13143060.0,23180.0,567.0,341,4,HA,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街"
