,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6753789,12213,553,313,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層1,19.0,中層,1,7295729,13193,553,331,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層1,31.0,高層,1,7452228,13476,553,313,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層10,7.0,低層,10,4840000,12100,400,382,3,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層10,19.0,中層,10,5139600,12849,400,374,3,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層10,31.0,高層,10,5475600,13689,400,323,3,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層2,7.0,低層,2,6883744,12448,553,321,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層2,19.0,中層,2,7367619,13323,553,357,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層2,31.0,高層,2,7549003,13651,553,334,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層3,7.0,低層,3,4867200,12168,400,385,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層3,19.0,中層,3,4905600,12264,400,395,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層3,31.0,高層,3,5226400,13066,400,375,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層4,7.0,低層,4,8524260,13340,639,290,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層4,19.0,中層,4,9136422,14298,639,326,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層4,31.0,高層,4,9781812,15308,639,298,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層5,7.0,低層,5,4790800,11977,400,376,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層5,19.0,中層,5,4873200,12183,400,392,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層5,31.0,高層,5,5188800,12972,400,377,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層6,7.0,低層,6,6883744,12448,553,321,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層6,19.0,中層,6,7367619,13323,553,357,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層6,31.0,高層,6,7399140,13380,553,317,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層7,7.0,低層,7,6883744,12448,553,321,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層7,19.0,中層,7,7367619,13323,553,357,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層7,31.0,高層,7,7549003,13651,553,334,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層8,7.0,低層,8,4629600,11574,400,347,3,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層8,19.0,中層,8,4960400,12401,400,347,3,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層8,31.0,高層,8,5208800,13022,400,404,4,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
7.0/F低層9,7.0,低層,9,8524260,13340,639,290,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
19.0/F中層9,19.0,中層,9,9136422,14298,639,326,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
31.0/F高層9,31.0,高層,9,9781812,15308,639,298,5,KYT,"YAU CHUI COURT(Block D),LEI YUE MUN RD|油翠苑D座,鯉魚門道"
