,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,1807083,4743,381,396,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層1,20.0,中層,1,1945005,5105,381,335,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層1,33.0,高層,1,2029968,5328,381,379,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層10,7.0,低層,10,1756800,4575,384,394,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層10,20.0,中層,10,1845504,4806,384,334,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層10,33.0,高層,10,1922688,5007,384,334,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層11,7.0,低層,11,1777920,4630,384,385,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層11,20.0,中層,11,1832832,4773,384,326,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層11,33.0,高層,11,1934208,5037,384,388,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層12,7.0,低層,12,1663104,4331,384,370,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層12,20.0,中層,12,1799040,4685,384,341,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層12,33.0,高層,12,1897344,4941,384,382,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層13,7.0,低層,13,2141454,4566,469,383,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層13,20.0,中層,13,2316391,4939,469,348,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層13,33.0,高層,13,2388148,5092,469,344,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層14,7.0,低層,14,2491082,4378,569,332,5,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層14,20.0,中層,14,2668041,4689,569,338,5,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層14,33.0,高層,14,2777858,4882,569,333,5,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層15,7.0,低層,15,1771500,4724,375,333,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層15,20.0,中層,15,1884750,5026,375,356,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層15,33.0,高層,15,1969125,5251,375,346,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層16,7.0,低層,16,1800225,4725,381,406,4,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
20.0/F中層16,20.0,中層,16,1941195,5095,381,382,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
33.0/F高層16,33.0,高層,16,1989201,5221,381,351,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
7.0/F低層2,7.0,低層,2,1301814,4666,279,352,3,ISL,"YU TAI COURT(Block A),TUNG CHUNG RD|裕泰苑A座,東涌道"
