,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,11468707.420629459,12382.0,816,362,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
6.0/F中層A,6.0,中層,A,11600233.543527972,12524.0,816,365,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
9.0/F高層A,9.0,高層,A,11739169.588843303,12674.0,816,356,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
3.0/F低層B,3.0,低層,B,17184252.550299786,12754.0,1187,391,3,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
6.0/F中層B,6.0,中層,B,17387704.1839124,12905.0,1187,406,3,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
9.0/F高層B,9.0,高層,B,17263746.897208028,12813.0,1187,443,3,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
3.0/F低層C,3.0,低層,C,17015832.32379928,12629.0,1187,336,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
6.0/F中層C,6.0,中層,C,17223326.042847905,12783.0,1187,346,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
9.0/F高層C,9.0,高層,C,17457766.99813661,12957.0,1187,346,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
3.0/F低層D,3.0,低層,D,11517798.156640878,12435.0,816,372,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
6.0/F中層D,6.0,中層,D,11617832.109267915,12543.0,816,317,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
9.0/F高層D,9.0,高層,D,11757694.394885346,12694.0,816,309,4,NST,"PRISTINE VILLA(Block 13),PAK LOK PATH|曉翠山莊13座,百樂徑"
