,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層B,2.0,低層,B,3205929,11409,281
3.0/F中層B,3.0,中層,B,3231500,11500,281
4.0/F高層B,4.0,高層,B,3257352,11592,281
2.0/F低層C,2.0,低層,C,3205929,11409,281
3.0/F中層C,3.0,中層,C,3231500,11500,281
4.0/F高層C,4.0,高層,C,3257352,11592,281
2.0/F低層D,2.0,低層,D,2941574,11581,254
3.0/F中層D,3.0,中層,D,2926334,11521,254
4.0/F高層D,4.0,高層,D,3040380,11970,254
