,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,3869047,9061,427,253,3,HSSW
16.0/F中層A,16.0,中層,A,3942491,9233,427,260,3,HSSW
25.0/F高層A,25.0,高層,A,4028318,9434,427,239,3,HSSW
8.0/F低層B,8.0,低層,B,4351680,9066,480,261,3,HSSW
16.0/F中層B,16.0,中層,B,4436640,9243,480,271,3,HSSW
25.0/F高層B,25.0,高層,B,4535520,9449,480,254,3,HSSW
8.0/F低層C,8.0,低層,C,4705392,8016,587,228,3,HSSW
16.0/F中層C,16.0,中層,C,4773484,8132,587,232,3,HSSW
25.0/F高層C,25.0,高層,C,4538097,7731,587,211,3,HSSW
8.0/F低層D,8.0,低層,D,4672520,7960,587,271,3,HSSW
16.0/F中層D,16.0,中層,D,4740025,8075,587,278,3,HSSW
25.0/F高層D,25.0,高層,D,4556294,7762,587,253,3,HSSW
8.0/F低層E,8.0,低層,E,4298400,8955,480,220,3,HSSW
16.0/F中層E,16.0,中層,E,4381920,9129,480,226,3,HSSW
25.0/F高層E,25.0,高層,E,4479840,9333,480,209,3,HSSW
8.0/F低層G,8.0,低層,G,4590891,7929,579,299,4,HSSW
16.0/F中層G,16.0,中層,G,4652844,8036,579,315,4,HSSW
25.0/F高層G,25.0,高層,G,4504620,7780,579,307,4,HSSW
8.0/F低層H,8.0,低層,H,4441242,7566,587,272,3,HSSW
16.0/F中層H,16.0,中層,H,4485267,7641,587,284,3,HSSW
25.0/F高層H,25.0,高層,H,4521661,7703,587,275,3,HSSW
8.0/F低層J,8.0,低層,J,4860947,8281,587,310,4,HSSW
16.0/F中層J,16.0,中層,J,4947236,8428,587,326,4,HSSW
25.0/F高層J,25.0,高層,J,5039395,8585,587,295,4,HSSW
8.0/F低層K,8.0,低層,K,4652844,8036,579,227,3,HSSW
16.0/F中層K,16.0,中層,K,4720587,8153,579,231,3,HSSW
25.0/F高層K,25.0,高層,K,4485513,7747,579,209,3,HSSW
