,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7871915,12055,653,341,4,NYL
16.0/F中層A,16.0,中層,A,8249349,12633,653,334,4,NYL
23.0/F高層A,23.0,高層,A,8298977,12709,653,366,4,NYL
6.0/F低層B,6.0,低層,B,5614694,12589,446,337,3,NYL
16.0/F中層B,16.0,中層,B,5711476,12806,446,342,3,NYL
23.0/F高層B,23.0,高層,B,5898350,13225,446,334,3,NYL
6.0/F低層C,6.0,低層,C,5510034,12438,443,321,3,NYL
16.0/F中層C,16.0,中層,C,5683690,12830,443,359,3,NYL
23.0/F高層C,23.0,高層,C,5869750,13250,443,413,3,NYL
6.0/F低層D,6.0,低層,D,4809240,13359,360,347,3,NYL
16.0/F中層D,16.0,中層,D,5040282,14079,358,379,3,NYL
23.0/F高層D,23.0,高層,D,5217120,14492,360,336,3,NYL
6.0/F低層E,6.0,低層,E,4381920,12172,360,333,3,NYL
16.0/F中層E,16.0,中層,E,4604400,12790,360,344,3,NYL
23.0/F高層E,23.0,高層,E,4777920,13272,360,337,3,NYL
6.0/F低層F,6.0,低層,F,5576740,12532,445,392,3,NYL
16.0/F中層F,16.0,中層,F,6028066,13366,451,320,3,NYL
23.0/F高層F,23.0,高層,F,6016845,13521,445,387,4,NYL
6.0/F低層G,6.0,低層,G,5643345,12855,439,330,3,NYL
16.0/F中層G,16.0,中層,G,5837065,13117,445,328,3,NYL
23.0/F高層G,23.0,高層,G,6020405,13529,445,324,3,NYL
6.0/F低層H,6.0,低層,H,5328708,12166,438,367,3,NYL
16.0/F中層H,16.0,中層,H,5534130,12635,438,367,3,NYL
23.0/F高層H,23.0,高層,H,5711958,13041,438,386,4,NYL
