,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,3126156,6459,484,96,1,NTM
16.0/F中層A,16.0,中層,A,3251512,6718,484,87,1,NTM
25.0/F高層A,25.0,高層,A,3364768,6952,484,73,1,NTM
6.0/F低層B,6.0,低層,B,3459206,8026,431,168,2,NTM
16.0/F中層B,16.0,中層,B,3616090,8390,431,168,2,NTM
25.0/F高層B,25.0,高層,B,3744959,8689,431,145,2,NTM
6.0/F低層C,6.0,低層,C,4807632,8121,592,87,1,NTM
16.0/F中層C,16.0,中層,C,5005360,8455,592,93,1,NTM
25.0/F高層C,25.0,高層,C,5182960,8755,592,84,1,NTM
6.0/F低層D,6.0,低層,D,4807632,8121,592,131,1,NTM
16.0/F中層D,16.0,中層,D,5005360,8455,592,140,1,NTM
25.0/F高層D,25.0,高層,D,5182960,8755,592,126,1,NTM
6.0/F低層E,6.0,低層,E,3732891,8661,431,65,1,NTM
16.0/F中層E,16.0,中層,E,3886327,9017,431,71,1,NTM
25.0/F高層E,25.0,高層,E,4024247,9337,431,62,1,NTM
6.0/F低層F,6.0,低層,F,3732891,8661,431,65,1,NTM
16.0/F中層F,16.0,中層,F,3886327,9017,431,71,1,NTM
25.0/F高層F,25.0,高層,F,4024247,9337,431,62,1,NTM
6.0/F低層G,6.0,低層,G,4584448,7744,592,190,2,NTM
16.0/F中層G,16.0,中層,G,4793424,8097,592,181,2,NTM
25.0/F高層G,25.0,高層,G,4968656,8393,592,159,2,NTM
6.0/F低層H,6.0,低層,H,4807632,8121,592,87,1,NTM
16.0/F中層H,16.0,中層,H,5005360,8455,592,93,1,NTM
25.0/F高層H,25.0,高層,H,5182960,8755,592,84,1,NTM
6.0/F低層J,6.0,低層,J,3732891,8661,431,65,1,NTM
16.0/F中層J,16.0,中層,J,3886327,9017,431,71,1,NTM
25.0/F高層J,25.0,高層,J,4024247,9337,431,62,1,NTM
6.0/F低層K,6.0,低層,K,4807632,8121,592,87,1,NTM
16.0/F中層K,16.0,中層,K,5005360,8455,592,93,1,NTM
25.0/F高層K,25.0,高層,K,5182960,8755,592,84,1,NTM
