,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4401550,9365,470,77,1,KCSW,335-337A PO ON RD|335-337A 保安道
5.0/F中層A,5.0,中層,A,4457950,9485,470,75,1,KCSW,335-337A PO ON RD|335-337A 保安道
7.0/F高層A,7.0,高層,A,4514350,9605,470,73,1,KCSW,335-337A PO ON RD|335-337A 保安道
3.0/F低層B,3.0,低層,B,4401550,9365,470,77,1,KCSW,335-337A PO ON RD|335-337A 保安道
5.0/F中層B,5.0,中層,B,4457950,9485,470,75,1,KCSW,335-337A PO ON RD|335-337A 保安道
7.0/F高層B,7.0,高層,B,4514350,9605,470,73,1,KCSW,335-337A PO ON RD|335-337A 保安道
3.0/F低層C,3.0,低層,C,2782710,8834,315,194,2,KCSW,335-337A PO ON RD|335-337A 保安道
5.0/F中層C,5.0,中層,C,2812635,8929,315,195,2,KCSW,335-337A PO ON RD|335-337A 保安道
7.0/F高層C,7.0,高層,C,2846025,9035,315,193,2,KCSW,335-337A PO ON RD|335-337A 保安道
3.0/F低層D,3.0,低層,D,3017070,9578,315,150,1,KCSW,335-337A PO ON RD|335-337A 保安道
5.0/F中層D,5.0,中層,D,3055815,9701,315,142,1,KCSW,335-337A PO ON RD|335-337A 保安道
7.0/F高層D,7.0,高層,D,3094560,9824,315,139,1,KCSW,335-337A PO ON RD|335-337A 保安道
