,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3473295,12187,285,96,1,KCSW
6.0/F中層A,6.0,中層,A,3495525,12265,285,95,1,KCSW
8.0/F高層A,8.0,高層,A,4114506,12066,341,77,1,KCSW
5.0/F低層B,5.0,低層,B,3640800,12136,300,150,1,KCSW
6.0/F中層B,6.0,中層,B,3664200,12214,300,97,1,KCSW
8.0/F高層B,8.0,高層,B,3711000,12370,300,94,1,KCSW
5.0/F低層C,5.0,低層,C,,,,,,KCSW
6.0/F中層C,6.0,中層,C,,,,,,KCSW
8.0/F高層C,8.0,高層,C,,,,,,KCSW
