,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,13276116.0,18594.0,714,348,3,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層A,16.0,中層,A,13839462.0,19383.0,714,345,3,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層A,25.0,高層,A,14098644.0,19746.0,714,377,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層B,8.0,低層,B,13486032.0,18888.0,714,350,3,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層B,16.0,中層,B,13601700.0,19050.0,714,377,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層B,25.0,高層,B,14192892.0,19878.0,714,332,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層C,8.0,低層,C,12315072.0,17248.0,714,376,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層C,16.0,中層,C,12844860.0,17990.0,714,362,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層C,25.0,高層,C,13416774.0,18791.0,714,322,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層D,8.0,低層,D,11215324.0,18266.0,614,325,3,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層D,16.0,中層,D,11747662.0,19133.0,614,330,3,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層D,25.0,高層,D,12210004.0,19886.0,614,371,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層E,8.0,低層,E,11172958.0,18197.0,614,317,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層E,16.0,中層,E,11688104.0,19036.0,614,317,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層E,25.0,高層,E,12062030.0,19645.0,614,346,5,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層F,8.0,低層,F,10570194.0,17946.0,589,329,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層F,16.0,中層,F,11330004.0,19236.0,589,316,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層F,25.0,高層,F,11759385.0,19965.0,589,344,5,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層G,8.0,低層,G,10756318.0,18262.0,589,306,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層G,16.0,中層,G,11254023.0,19107.0,589,306,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層G,25.0,高層,G,11617436.0,19724.0,589,332,5,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
8.0/F低層H,8.0,低層,H,12859139.999999998,18010.0,714,348,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
16.0/F中層H,16.0,中層,H,13451045.999999998,18839.0,714,352,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
25.0/F高層H,25.0,高層,H,14062230.0,19695.0,714,318,4,HQB,"PO ON MANSION(Block 28,TAIKOO SHING),TAI YUE AVE|太古城,28座(寶安閣),太裕路"
