,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,8979200,14720,610,359,3,NYL
16.0/F中層A,16.0,中層,A,9167080,15028,610,372,3,NYL
23.0/F高層A,23.0,高層,A,9032270,14807,610,425,3,NYL
6.0/F低層B,6.0,低層,B,6689875,13625,491,376,3,NYL
16.0/F中層B,16.0,中層,B,7091513,14443,491,361,3,NYL
23.0/F高層B,23.0,高層,B,7650271,15581,491,336,3,NYL
6.0/F低層C,6.0,低層,C,7114976,14432,493,440,3,NYL
16.0/F中層C,16.0,中層,C,7608469,15433,493,416,3,NYL
23.0/F高層C,23.0,高層,C,7651853,15521,493,429,3,NYL
6.0/F低層D,6.0,低層,D,7823907,14679,533,359,3,NYL
16.0/F中層D,16.0,中層,D,8282820,15540,533,371,3,NYL
23.0/F高層D,23.0,高層,D,7840430,14710,533,327,3,NYL
6.0/F低層E,6.0,低層,E,5780136,15538,372,434,3,NYL
16.0/F中層E,16.0,中層,E,6049836,16263,372,425,3,NYL
23.0/F高層E,23.0,高層,E,6218352,16716,372,404,3,NYL
6.0/F低層F,6.0,低層,F,11987112,13499,888,424,3,NYL
16.0/F中層F,16.0,中層,F,12853800,14475,888,403,3,NYL
23.0/F高層F,23.0,高層,F,13090896,14742,888,332,3,NYL
6.0/F低層G,6.0,低層,G,9913572,13788,719,386,4,NYL
16.0/F中層G,16.0,中層,G,10405368,14472,719,330,3,NYL
23.0/F高層G,23.0,高層,G,11222871,15609,719,340,3,NYL
6.0/F低層H,6.0,低層,H,7932564,14772,537,369,3,NYL
16.0/F中層H,16.0,中層,H,10607325,15175,699,339,3,NYL
23.0/F高層H,23.0,高層,H,11220348,16052,699,330,3,NYL
6.0/F低層J,6.0,低層,J,3716930,18310,203,291,2,NYL
16.0/F中層J,16.0,中層,J,6058752,15456,392,327,3,NYL
23.0/F高層J,23.0,高層,J,6553064,16717,392,393,4,NYL
6.0/F低層K,6.0,低層,K,5749084,14894,386,341,4,NYL
16.0/F中層K,16.0,中層,K,6110380,15830,386,325,4,NYL
23.0/F高層K,23.0,高層,K,6235444,16154,386,318,4,NYL
