,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,6791900.0,11812,575.0,352,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層A,16,中層,A,6219775.0,10817,575.0,328,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層A,22,高層,A,7060425.0,12279,575.0,399,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層B,8,低層,B,7110565.0,11753,605.0,331,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層B,16,中層,B,7341070.0,12134,605.0,345,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層B,22,高層,B,7351960.0,12152,605.0,361,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層C,8,低層,C,7087020.0,12219,580.0,337,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層C,16,中層,C,7192580.0,12401,580.0,355,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層C,22,高層,C,6826020.0,11769,580.0,386,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層D,8,低層,D,6408655.0,11759,545.0,380,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層D,16,中層,D,6680610.0,12258,545.0,398,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層D,22,高層,D,6585780.0,12084,545.0,330,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層E,8,低層,E,6751650.0,11742,575.0,339,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層E,16,中層,E,6989700.0,12156,575.0,353,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層E,22,高層,E,7000625.0,12175,575.0,371,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層F,8,低層,F,6362330.0,11674,545.0,349,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層F,16,中層,F,6620660.0,12148,545.0,353,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層F,22,高層,F,6817950.0,12510,545.0,359,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層G,8,低層,G,6745980.0,11631,580.0,380,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層G,16,中層,G,6989000.0,12050,580.0,400,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層G,22,高層,G,7003500.0,12075,580.0,337,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
8/F低層H,8,低層,H,7258790.0,11998,605.0,321,3,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
16/F中層H,16,中層,H,7479615.0,12363,605.0,398,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
22/F高層H,22,高層,H,7581860.0,12532,605.0,392,4,KKT,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道"
