,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,9209760,13705,672,360,4,NTW
22.0/F中層A,22.0,中層,A,9723840,14470,672,370,3,NTW
37.0/F高層A,37.0,高層,A,10006752,14891,672,388,4,NTW
8.0/F低層B,8.0,低層,B,7020009,14717,477,332,3,NTW
22.0/F中層B,22.0,中層,B,6709959,14067,477,397,3,NTW
37.0/F高層B,37.0,高層,B,7184097,15061,477,382,4,NTW
8.0/F低層C,8.0,低層,C,6377490,13370,477,410,3,NTW
22.0/F中層C,22.0,中層,C,6658920,13960,477,405,3,NTW
37.0/F高層C,37.0,高層,C,7040043,14759,477,356,3,NTW
8.0/F低層D,8.0,低層,D,8190812,13606,602,349,4,NTW
22.0/F中層D,22.0,中層,D,8506260,14130,602,366,4,NTW
37.0/F高層D,37.0,高層,D,8538166,14183,602,389,4,NTW
8.0/F低層E,8.0,低層,E,8759016,13517,648,365,4,NTW
22.0/F中層E,22.0,中層,E,8651448,13351,648,382,4,NTW
37.0/F高層E,37.0,高層,E,9134208,14096,648,361,4,NTW
8.0/F低層F,8.0,低層,F,8641149,13233,653,337,3,NTW
22.0/F中層F,22.0,中層,F,8528833,13061,653,384,3,NTW
37.0/F高層F,37.0,高層,F,9049274,13858,653,386,3,NTW
