,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層1,2.0,低層,1,9655074,11253,858
2.0/F中層1,2.0,中層,1,9655074,11253,858
3.0/F高層1,3.0,高層,1,9703122,11309,858
2.0/F低層2,2.0,低層,2,9466740,11190,846
2.0/F中層2,2.0,中層,2,9466740,11190,846
3.0/F高層2,3.0,高層,2,9514116,11246,846
2.0/F低層3,2.0,低層,3,8946223,11141,803
2.0/F中層3,2.0,中層,3,8946223,11141,803
3.0/F高層3,3.0,高層,3,8990388,11196,803
2.0/F低層4,2.0,低層,4,9001630,11210,803
2.0/F中層4,2.0,中層,4,9001630,11210,803
3.0/F高層4,3.0,高層,4,9046598,11266,803
