,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,7653678,16147,474,336,3,HCW
12.0/F中層1,12.0,中層,1,7841382,16543,474,341,3,HCW
17.0/F高層1,17.0,高層,1,8027190,16935,474,331,3,HCW
7.0/F低層2,7.0,低層,2,9674272,16232,596,303,4,HCW
12.0/F中層2,12.0,中層,2,9926380,16655,596,315,4,HCW
17.0/F高層2,17.0,高層,2,10174316,17071,596,312,4,HCW
7.0/F低層3,7.0,低層,3,9341108,15673,596,258,4,HCW
12.0/F中層3,12.0,中層,3,9572356,16061,596,268,4,HCW
17.0/F高層3,17.0,高層,3,9803008,16448,596,268,4,HCW
7.0/F低層4,7.0,低層,4,7639932,16118,474,333,4,HCW
12.0/F中層4,12.0,中層,4,7827636,16514,474,345,4,HCW
17.0/F高層4,17.0,高層,4,8014392,16908,474,336,4,HCW
7.0/F低層5,7.0,低層,5,7641828,16122,474,245,3,HCW
12.0/F中層5,12.0,中層,5,7829058,16517,474,250,3,HCW
17.0/F高層5,17.0,高層,5,8014392,16908,474,245,3,HCW
7.0/F低層6,7.0,低層,6,7370690,16235,454,242,3,HCW
12.0/F中層6,12.0,中層,6,7551382,16633,454,247,3,HCW
17.0/F高層6,17.0,高層,6,7730258,17027,454,242,3,HCW
7.0/F低層7,7.0,低層,7,7356616,16204,454,275,3,HCW
12.0/F中層7,12.0,中層,7,7537308,16602,454,282,3,HCW
17.0/F高層7,17.0,高層,7,7715730,16995,454,280,3,HCW
7.0/F低層8,7.0,低層,8,7916772,16091,492,327,4,HCW
12.0/F中層8,12.0,中層,8,7866030,16595,474,342,4,HCW
17.0/F高層8,17.0,高層,8,8309388,16889,492,336,4,HCW
