,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5480060.0,13366,410.0,217,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
4/F中層A,4,中層,A,5545660.0,13526,410.0,220,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
6/F高層A,6,高層,A,5611670.0,13687,410.0,218,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
2/F低層B,2,低層,B,5362800.0,13407,400.0,218,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
4/F中層B,4,中層,B,5427600.0,13569,400.0,220,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
6/F高層B,6,高層,B,5492000.0,13730,400.0,217,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
2/F低層C,2,低層,C,,,,,,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
4/F中層C,4,中層,C,,,,,,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
6/F高層C,6,高層,C,,,,,,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
2/F低層D,2,低層,D,4124692.0,14422,286.0,125,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
4/F中層D,4,中層,D,4174456.0,14596,286.0,127,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
6/F高層D,6,高層,D,4223934.0,14769,286.0,125,2,HKT,"CHEONG FAI BLDG,CATCHICK ST|昌輝大廈,吉席街"
