,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,4520285,6965,649,328,3,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層1,20.0,中層,1,5079723,7827,649,331,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層1,32.0,高層,1,5268582,8118,649,308,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層3,8.0,低層,3,4925261,7589,649,297,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層3,20.0,中層,3,5149166,7934,649,373,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層3,32.0,高層,3,5306873,8177,649,345,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層4,8.0,低層,4,4844785,7465,649,284,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層4,20.0,中層,4,5047922,7778,649,338,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層4,32.0,高層,4,5216013,8037,649,344,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層5,8.0,低層,5,4888917,7533,649,260,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層5,20.0,中層,5,5086862,7838,649,312,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層5,32.0,高層,5,5251708,8092,649,318,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層6,8.0,低層,6,4901897,7553,649,299,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層6,20.0,中層,6,5112822,7878,649,369,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層6,32.0,高層,6,5285456,8144,649,347,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層7,8.0,低層,7,4887619,7531,649,330,5,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層7,20.0,中層,7,5190053,7997,649,335,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層7,32.0,高層,7,5393839,8311,649,311,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
8.0/F低層8,8.0,低層,8,4881778,7522,649,291,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
20.0/F中層8,20.0,中層,8,5088809,7841,649,345,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
32.0/F高層8,32.0,高層,8,5267284,8116,649,351,4,NSS,"CHEONG YUN HSE,CHEONG SHING COURT,WAH MING RD|昌潤閣(昌盛苑),華明路"
