,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A1,2.0,低層,A1,7677576,11031,696,435,3,NTSW
6.0/F中層A1,6.0,中層,A1,8056200,11575,696,433,3,NTSW
9.0/F高層A1,9.0,高層,A1,8336688,11978,696,415,3,NTSW
2.0/F低層A2,2.0,低層,A2,6264780,11580,541,438,3,NTSW
6.0/F中層A2,6.0,中層,A2,6647808,12288,541,438,3,NTSW
9.0/F高層A2,9.0,高層,A2,7509080,13880,541,437,3,NTSW
2.0/F低層A3,2.0,低層,A3,6927948,10893,636,438,3,NTSW
6.0/F中層A3,6.0,中層,A3,7576032,11912,636,438,3,NTSW
9.0/F高層A3,9.0,高層,A3,8127444,12779,636,428,3,NTSW
2.0/F低層B1,2.0,低層,B1,5243225,12337,425,435,3,NTSW
6.0/F中層B1,6.0,中層,B1,5353300,12596,425,438,3,NTSW
9.0/F高層B1,9.0,高層,B1,5537750,13030,425,437,3,NTSW
2.0/F低層B2,2.0,低層,B2,5405616,12513,432,435,3,NTSW
6.0/F中層B2,6.0,中層,B2,5539536,12823,432,438,3,NTSW
9.0/F高層B2,9.0,高層,B2,5739552,13286,432,438,3,NTSW
2.0/F低層B3,2.0,低層,B3,5294835,12285,431,438,3,NTSW
6.0/F中層B3,6.0,中層,B3,5411205,12555,431,438,3,NTSW
9.0/F高層B3,9.0,高層,B3,5671529,13159,431,427,3,NTSW
2.0/F低層B5,2.0,低層,B5,5379311,12481,431,435,3,NTSW
6.0/F中層B5,6.0,中層,B5,5758160,13360,431,438,3,NTSW
9.0/F高層B5,9.0,高層,B5,5856428,13588,431,437,3,NTSW
