,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,4034175,14155,285
10.0/F中層A,10.0,中層,A,4203180,14748,285
17.0/F高層A,17.0,高層,A,4346535,15251,285
4.0/F低層B,4.0,低層,B,4088895,14347,285
10.0/F中層B,10.0,中層,B,4264170,14962,285
17.0/F高層B,17.0,高層,B,4470795,15687,285
4.0/F低層C,4.0,低層,C,4282824,14469,296
10.0/F中層C,10.0,中層,C,4385536,14816,296
17.0/F高層C,17.0,高層,C,4597472,15532,296
4.0/F低層D,4.0,低層,D,4136304,13974,296
10.0/F中層D,10.0,中層,D,4315976,14581,296
17.0/F高層D,17.0,高層,D,4527024,15294,296
