,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,,,810,,,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F中層A,2.0,中層,A,,,810,,,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F高層A,2.0,高層,A,,,810,,,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
1.0/F低層C,1.0,低層,C,16390080,17073,960,199,2,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F中層C,2.0,中層,C,16818240,17519,960,48,1,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F高層C,2.0,高層,C,16818240,17519,960,48,1,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
1.0/F低層D,1.0,低層,D,19149600,15958,1200,166,2,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F中層D,2.0,中層,D,19279200,16066,1200,166,2,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F高層D,2.0,高層,D,19279200,16066,1200,166,2,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
1.0/F低層E,1.0,低層,E,23070420,16362,1410,150,1,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F中層E,2.0,中層,E,23241030,16483,1410,114,1,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
2.0/F高層E,2.0,高層,E,23241030,16483,1410,114,1,KSKM,"MARIGOLD COURT,MARIGOLD RD|萬金閣,壽菊路"
