,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,9525032,12734,748,404,3,NTP
6.0/F中層A,6.0,中層,A,10222916,13667,748,405,3,NTP
9.0/F高層A,9.0,高層,A,10420388,13931,748,397,3,NTP
2.0/F低層B,2.0,低層,B,7253208,13842,524,408,3,NTP
6.0/F中層B,6.0,中層,B,7826464,14936,524,402,3,NTP
9.0/F高層B,9.0,高層,B,7516256,14344,524,398,3,NTP
2.0/F低層C,2.0,低層,C,6936652,13628,509,398,3,NTP
6.0/F中層C,6.0,中層,C,7506223,14747,509,399,3,NTP
9.0/F高層C,9.0,高層,C,7238998,14222,509,397,3,NTP
2.0/F低層D,2.0,低層,D,9308571,14799,629,399,3,NTP
6.0/F中層D,6.0,中層,D,9042504,14376,629,399,3,NTP
9.0/F高層D,9.0,高層,D,9289072,14768,629,397,3,NTP
2.0/F低層E,2.0,低層,E,9582512,12592,761,371,3,NTP
6.0/F中層E,6.0,中層,E,10187507,13387,761,405,3,NTP
9.0/F高層E,9.0,高層,E,10491146,13786,761,397,3,NTP
2.0/F低層F,2.0,低層,F,7118224,13456,529,394,3,NTP
6.0/F中層F,6.0,中層,F,7215075,13743,525,398,3,NTP
9.0/F高層F,9.0,高層,F,7457100,14204,525,397,3,NTP
2.0/F低層G,2.0,低層,G,6679050,12722,525,395,3,NTP
6.0/F中層G,6.0,中層,G,7464450,14218,525,404,3,NTP
9.0/F高層G,9.0,高層,G,7665000,14600,525,409,3,NTP
2.0/F低層H,2.0,低層,H,9617784,12858,748,399,3,NTP
6.0/F中層H,6.0,中層,H,10086780,13485,748,405,3,NTP
9.0/F高層H,9.0,高層,H,10121188,13531,748,397,3,NTP
