,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5938944.0,7104,836.0,161,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層A,3,中層,A,5958172.0,7127,836.0,163,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層A,4,高層,A,5978236.0,7151,836.0,165,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
2/F低層A1,2,低層,A1,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層A1,3,中層,A1,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層A1,4,高層,A1,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
2/F低層A3,2,低層,A3,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層A3,3,中層,A3,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層A3,4,高層,A3,,,,,,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
2/F低層C,2,低層,C,5867048.0,7018,836.0,201,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層C,3,中層,C,5887112.0,7042,836.0,203,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層C,4,高層,C,5873736.0,7026,836.0,232,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
2/F低層D,2,低層,D,5938944.0,7104,836.0,161,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層D,3,中層,D,5958172.0,7127,836.0,163,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層D,4,高層,D,5978236.0,7151,836.0,165,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
2/F低層F,2,低層,F,6010004.0,7189,836.0,201,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
3/F中層F,3,中層,F,6030068.0,7213,836.0,204,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
4/F高層F,4,高層,F,6081900.0,7275,836.0,232,2,NTW,"UNIO HSE,HO PUI ST|友聯大樓,河背街"
