,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,3387670,16445,206
8.0/F中層A,8.0,中層,A,3458946,16791,206
10.0/F高層A,10.0,高層,A,3507768,17028,206
5.0/F低層B,5.0,低層,B,3392848,16004,212
8.0/F中層B,8.0,中層,B,3464292,16341,212
10.0/F高層B,10.0,高層,B,3513264,16572,212
