,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,6075324,13236,459,367,3,NYL
9.0/F中層A,9.0,中層,A,6369084,13876,459,379,3,NYL
14.0/F高層A,14.0,高層,A,6578388,14332,459,387,3,NYL
4.0/F低層B,4.0,低層,B,8120574,11718,693,334,4,NYL
9.0/F中層B,9.0,中層,B,8325702,12014,693,347,4,NYL
14.0/F高層B,14.0,高層,B,8668737,12509,693,330,4,NYL
4.0/F低層C,4.0,低層,C,6841469,13441,509,359,4,NYL
9.0/F中層C,9.0,中層,C,7010966,13774,509,365,4,NYL
14.0/F高層C,14.0,高層,C,7159085,14065,509,371,4,NYL
4.0/F低層D,4.0,低層,D,5698026,12414,459,374,3,NYL
9.0/F中層D,9.0,中層,D,5846742,12738,459,382,3,NYL
14.0/F高層D,14.0,高層,D,5997294,13066,459,368,3,NYL
4.0/F低層E,4.0,低層,E,6300234,13726,459,374,3,NYL
9.0/F中層E,9.0,中層,E,6306660,13740,459,427,3,NYL
14.0/F高層E,14.0,高層,E,6523767,14213,459,387,3,NYL
4.0/F低層F,4.0,低層,F,6439359,12651,509,344,3,NYL
9.0/F中層F,9.0,中層,F,6626162,13018,509,345,3,NYL
14.0/F高層F,14.0,高層,F,6886261,13529,509,342,3,NYL
4.0/F低層G,4.0,低層,G,8438661,12177,693,322,3,NYL
9.0/F中層G,9.0,中層,G,8670123,12511,693,357,3,NYL
14.0/F高層G,14.0,高層,G,8922375,12875,693,334,3,NYL
4.0/F低層H,4.0,低層,H,5879331,12809,459,348,3,NYL
9.0/F中層H,9.0,中層,H,6024834,13126,459,362,3,NYL
14.0/F高層H,14.0,高層,H,6160698,13422,459,363,3,NYL
