,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,8402939.0,11189,751.0,372,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層A,14,中層,A,8840021.0,11771,751.0,376,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層A,22,高層,A,9226035.0,12285,751.0,373,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層B,5,低層,B,6558408.0,12564,522.0,389,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層B,14,中層,B,6888834.0,13197,522.0,351,3,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層B,22,高層,B,7128432.0,13656,522.0,400,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層C,5,低層,C,6159600.0,11800,522.0,347,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層C,14,中層,C,6484284.0,12422,522.0,364,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層C,22,高層,C,6879960.0,13180,522.0,357,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層D,5,低層,D,7842512.0,11399,688.0,355,5,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層D,14,中層,D,8166560.0,11870,688.0,310,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層D,22,高層,D,8483728.0,12331,688.0,313,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層E,5,低層,E,7909936.0,11497,688.0,316,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層E,14,中層,E,7978736.0,11597,688.0,332,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層E,22,高層,E,8311040.0,12080,688.0,322,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層F,5,低層,F,6129035.0,11855,517.0,377,3,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層F,14,中層,F,6438718.0,12454,517.0,404,3,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層F,22,高層,F,6699286.0,12958,517.0,336,3,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層G,5,低層,G,6153851.0,11903,517.0,320,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層G,14,中層,G,6488350.0,12550,517.0,321,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層G,22,高層,G,6798550.0,13150,517.0,365,5,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
5/F低層H,5,低層,H,8475786.0,11286,751.0,364,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
14/F中層H,14,中層,H,8906109.0,11859,751.0,370,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
22/F高層H,22,高層,H,9283862.0,12362,751.0,368,4,KYT,"LAGUNA CITY(Block 26),EAST LAGUNA ST|麗港城26座,麗港東街"
