,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,3908294,9698,403,97,1,KKC
2.0/F中層A,2.0,中層,A,3908294,9698,403,97,1,KKC
3.0/F高層A,3.0,高層,A,3939325,9775,403,96,1,KKC
2.0/F低層C,2.0,低層,C,,,,,,KKC
2.0/F中層C,2.0,中層,C,,,,,,KKC
3.0/F高層C,3.0,高層,C,,,,,,KKC
