,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6766480,11240,602,247,4,NMOS
14.0/F中層A,14.0,中層,A,7059052,11726,602,259,4,NMOS
23.0/F高層A,23.0,高層,A,6771898,11249,602,293,5,NMOS
6.0/F低層B,6.0,低層,B,6695752,11368,589,288,4,NMOS
14.0/F中層B,14.0,中層,B,6988485,11865,589,303,4,NMOS
23.0/F高層B,23.0,高層,B,7318914,12426,589,271,4,NMOS
6.0/F低層C,6.0,低層,C,6054580,10262,590,342,5,NMOS
14.0/F中層C,14.0,中層,C,6218010,10539,590,301,4,NMOS
23.0/F高層C,23.0,高層,C,6489410,10999,590,345,5,NMOS
6.0/F低層D,6.0,低層,D,6683635,11233,595,249,4,NMOS
14.0/F中層D,14.0,中層,D,6972805,11719,595,261,4,NMOS
23.0/F高層D,23.0,高層,D,6689585,11243,595,296,5,NMOS
6.0/F低層E,6.0,低層,E,4582823,10633,431,340,4,NMOS
14.0/F中層E,14.0,中層,E,4771601,11071,431,351,4,NMOS
23.0/F高層E,23.0,高層,E,4919003,11413,431,331,4,NMOS
6.0/F低層F,6.0,低層,F,4571847,10367,441,378,4,NMOS
14.0/F中層F,14.0,中層,F,4705470,10670,441,340,3,NMOS
23.0/F高層F,23.0,高層,F,4896864,11104,441,381,3,NMOS
6.0/F低層G,6.0,低層,G,4927115,10159,485,325,5,NMOS
14.0/F中層G,14.0,中層,G,5130330,10578,485,347,5,NMOS
23.0/F高層G,23.0,高層,G,5354400,11040,485,346,5,NMOS
6.0/F低層H,6.0,低層,H,4917924,10161,484,326,5,NMOS
14.0/F中層H,14.0,中層,H,5120720,10580,484,348,5,NMOS
23.0/F高層H,23.0,高層,H,5344328,11042,484,347,5,NMOS
6.0/F低層J,6.0,低層,J,4958568,10161,488,309,4,NMOS
14.0/F中層J,14.0,中層,J,5048360,10345,488,327,4,NMOS
23.0/F高層J,23.0,高層,J,5282600,10825,488,340,4,NMOS
6.0/F低層K,6.0,低層,K,4530816,10368,437,306,4,NMOS
14.0/F中層K,14.0,中層,K,4580634,10482,437,331,4,NMOS
23.0/F高層K,23.0,高層,K,4793453,10969,437,343,4,NMOS
