,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,4528588,9718,466
2.0/F中層A,2.0,中層,A,4528588,9718,466
3.0/F高層A,3.0,高層,A,4543966,9751,466
2.0/F低層B,2.0,低層,B,5614180,9295,604
2.0/F中層B,2.0,中層,B,5614180,9295,604
3.0/F高層B,3.0,高層,B,5633508,9327,604
2.0/F低層C,2.0,低層,C,4438184,9524,466
2.0/F中層C,2.0,中層,C,4438184,9524,466
3.0/F高層C,3.0,高層,C,4440980,9530,466
