,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,8648816,13772,628,405,3,NTP
10.0/F中層A,10.0,中層,A,8713500,13875,628,405,3,NTP
17.0/F高層A,17.0,高層,A,9183872,14624,628,407,3,NTP
5.0/F低層B,5.0,低層,B,6962852,15236,457,429,3,NTP
10.0/F中層B,10.0,中層,B,7008095,15335,457,431,3,NTP
17.0/F高層B,17.0,高層,B,7388776,16168,457,431,3,NTP
5.0/F低層C,5.0,低層,C,7028781,13809,509,398,3,NTP
10.0/F中層C,10.0,中層,C,7279718,14302,509,399,3,NTP
17.0/F高層C,17.0,高層,C,7463976,14664,509,371,3,NTP
5.0/F低層D,5.0,低層,D,9104146,14474,629,398,3,NTP
10.0/F中層D,10.0,中層,D,9363294,14886,629,398,3,NTP
17.0/F高層D,17.0,高層,D,9046278,14382,629,408,3,NTP
5.0/F低層E,5.0,低層,E,7277608,13208,551,429,3,NTP
10.0/F中層E,10.0,中層,E,7439602,13502,551,431,3,NTP
17.0/F高層E,17.0,高層,E,7772957,14107,551,431,3,NTP
5.0/F低層F,5.0,低層,F,5241023,14051,373,410,3,NTP
10.0/F中層F,10.0,中層,F,5424166,14542,373,403,3,NTP
17.0/F高層F,17.0,高層,F,5558073,14901,373,399,3,NTP
5.0/F低層G,5.0,低層,G,7023450,13378,525,397,3,NTP
10.0/F中層G,10.0,中層,G,7196175,13707,525,399,3,NTP
17.0/F高層G,17.0,高層,G,7495425,14277,525,399,3,NTP
5.0/F低層H,5.0,低層,H,7067025,13461,525,398,3,NTP
10.0/F中層H,10.0,中層,H,7329525,13961,525,399,3,NTP
17.0/F高層H,17.0,高層,H,7553175,14387,525,398,3,NTP
5.0/F低層J,5.0,低層,J,5125020,13740,373,398,3,NTP
10.0/F中層J,10.0,中層,J,5288021,14177,373,399,3,NTP
17.0/F高層J,17.0,高層,J,5448784,14608,373,399,3,NTP
5.0/F低層K,5.0,低層,K,6779504,12304,551,397,3,NTP
10.0/F中層K,10.0,中層,K,6981170,12670,551,399,3,NTP
17.0/F高層K,17.0,高層,K,7373482,13382,551,399,3,NTP
