,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,,,,,,NTP
4.0/F中層A,4.0,中層,A,,,,,,NTP
5.0/F高層A,5.0,高層,A,,,,,,NTP
2.0/F低層B,2.0,低層,B,11716284,12372,947,94,1,NTP
4.0/F中層B,4.0,中層,B,11826136,12488,947,150,1,NTP
5.0/F高層B,5.0,高層,B,11881062,12546,947,95,1,NTP
2.0/F低層C,2.0,低層,C,12036575,11743,1025,91,1,NTP
4.0/F中層C,4.0,中層,C,12150350,11854,1025,94,1,NTP
5.0/F高層C,5.0,高層,C,12207750,11910,1025,96,1,NTP
2.0/F低層D,2.0,低層,D,12323124,12177,1012,150,1,NTP
4.0/F中層D,4.0,中層,D,,,,,,NTP
5.0/F高層D,5.0,高層,D,,,,,,NTP
