,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,11609286,11449,1014
2.0/F中層A,2.0,中層,A,11609286,11449,1014
3.0/F高層A,3.0,高層,A,11711700,11550,1014
2.0/F低層B,2.0,低層,B,11990060,11540,1039
2.0/F中層B,2.0,中層,B,11990060,11540,1039
3.0/F高層B,3.0,高層,B,12051361,11599,1039
2.0/F低層C,2.0,低層,C,9695880,11710,828
2.0/F中層C,2.0,中層,C,9695880,11710,828
3.0/F高層C,3.0,高層,C,9745560,11770,828
2.0/F低層D,2.0,低層,D,10883790,11703,930
2.0/F中層D,2.0,中層,D,10883790,11703,930
3.0/F高層D,3.0,高層,D,10937730,11761,930
