,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,6152916,13318,462,309,5,KSPK
20.0/F中層A,20.0,中層,A,6501264,14072,462,315,5,KSPK
30.0/F高層A,30.0,高層,A,6844992,14816,462,297,5,KSPK
10.0/F低層B,10.0,低層,B,7762419,12663,613,374,4,KSPK
20.0/F中層B,20.0,中層,B,8174968,13336,613,375,4,KSPK
30.0/F高層B,30.0,高層,B,8569740,13980,613,348,4,KSPK
10.0/F低層C,10.0,低層,C,7912677,12783,619,407,3,KSPK
20.0/F中層C,20.0,中層,C,8592958,13882,619,418,3,KSPK
30.0/F高層C,30.0,高層,C,8747089,14131,619,341,3,KSPK
10.0/F低層D,10.0,低層,D,6301350,13266,475,316,5,KSPK
20.0/F中層D,20.0,中層,D,6657125,14015,475,322,5,KSPK
30.0/F高層D,30.0,高層,D,7007675,14753,475,304,5,KSPK
10.0/F低層E,10.0,低層,E,5673514,13573,418,307,5,KSPK
20.0/F中層E,20.0,中層,E,6003734,14363,418,318,5,KSPK
30.0/F高層E,30.0,高層,E,6335626,15157,418,305,5,KSPK
10.0/F低層F,10.0,低層,F,5770905,13515,427,315,4,KSPK
20.0/F中層F,20.0,中層,F,6347355,14865,427,378,4,KSPK
30.0/F高層F,30.0,高層,F,6647109,15567,427,308,4,KSPK
10.0/F低層G,10.0,低層,G,5831320,13253,440,336,5,KSPK
20.0/F中層G,20.0,中層,G,6171440,14026,440,340,4,KSPK
30.0/F高層G,30.0,高層,G,6521240,14821,440,326,5,KSPK
10.0/F低層H,10.0,低層,H,6061140,13590,446,321,5,KSPK
20.0/F中層H,20.0,中層,H,6463432,14492,446,333,5,KSPK
30.0/F高層H,30.0,高層,H,6631574,14869,446,364,4,KSPK
