,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,8625440,14570,592,93,1,KSWK
12.0/F中層A,12.0,中層,A,8108624,13697,592,170,2,KSWK
18.0/F高層A,18.0,高層,A,8237088,13914,592,166,2,KSWK
5.0/F低層B,5.0,低層,B,7179776,12128,592,114,1,KSWK
12.0/F中層B,12.0,中層,B,7960624,13447,592,212,2,KSWK
18.0/F高層B,18.0,高層,B,8089088,13664,592,209,2,KSWK
5.0/F低層C,5.0,低層,C,8625440,14570,592,140,1,KSWK
12.0/F中層C,12.0,中層,C,8254848,13944,592,213,2,KSWK
18.0/F高層C,18.0,高層,C,8386864,14167,592,206,2,KSWK
5.0/F低層D,5.0,低層,D,8625440,14570,592,93,1,KSWK
12.0/F中層D,12.0,中層,D,8108624,13697,592,170,2,KSWK
18.0/F高層D,18.0,高層,D,8237088,13914,592,166,2,KSWK
5.0/F低層E,5.0,低層,E,4891850,11350,431,134,2,KSWK
12.0/F中層E,12.0,中層,E,5012961,11631,431,151,2,KSWK
18.0/F高層E,18.0,高層,E,5118556,11876,431,147,2,KSWK
5.0/F低層F,5.0,低層,F,6789552,14028,484,80,1,KSWK
12.0/F中層F,12.0,中層,F,6384444,13191,484,143,2,KSWK
18.0/F高層F,18.0,高層,F,6480276,13389,484,139,2,KSWK
5.0/F低層G,5.0,低層,G,8625440,14570,592,93,1,KSWK
12.0/F中層G,12.0,中層,G,8108624,13697,592,170,2,KSWK
18.0/F高層G,18.0,高層,G,8237088,13914,592,166,2,KSWK
5.0/F低層H,5.0,低層,H,8625440,14570,592,93,1,KSWK
12.0/F中層H,12.0,中層,H,8108624,13697,592,170,2,KSWK
18.0/F高層H,18.0,高層,H,8237088,13914,592,166,2,KSWK
5.0/F低層J,5.0,低層,J,6789552,14028,484,80,1,KSWK
12.0/F中層J,12.0,中層,J,6384444,13191,484,143,2,KSWK
18.0/F高層J,18.0,高層,J,6480276,13389,484,139,2,KSWK
5.0/F低層K,5.0,低層,K,5930991,13761,431,71,1,KSWK
12.0/F中層K,12.0,中層,K,5578864,12944,431,125,2,KSWK
18.0/F高層K,18.0,高層,K,5658599,13129,431,121,2,KSWK
