,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,8801178,13709,642,345,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層A,16.0,中層,A,9135660,14230,642,358,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層A,25.0,高層,A,9691632,15096,642,342,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層B,7.0,低層,B,8956052,13972,641,337,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層B,16.0,中層,B,9311166,14526,641,355,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層B,25.0,高層,B,9689997,15117,641,336,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層C,7.0,低層,C,7858458,14499,542,360,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層C,16.0,中層,C,8155474,15047,542,359,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層C,25.0,高層,C,8417802,15531,542,363,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層D,7.0,低層,D,6284800,15712,400,310,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層D,16.0,中層,D,6531600,16329,400,325,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層D,25.0,高層,D,6753200,16883,400,339,5,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層E,7.0,低層,E,8116966,14443,562,398,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層E,16.0,中層,E,8270954,14717,562,350,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層E,25.0,高層,E,8579492,15266,562,334,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層F,7.0,低層,F,7781510,14278,545,369,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層F,16.0,中層,F,8213150,15070,545,399,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層F,25.0,高層,F,8508540,15612,545,382,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層G,7.0,低層,G,8006424,14772,542,324,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層G,16.0,中層,G,8302356,15318,542,388,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層G,25.0,高層,G,8619426,15903,542,333,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
7.0/F低層H,7.0,低層,H,8797326,13703,642,393,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
16.0/F中層H,16.0,中層,H,9269838,14439,642,375,3,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
25.0/F高層H,25.0,高層,H,9626790,14995,642,376,4,NST,"RAVANA GDN(Block 4),ON KING ST|濱景花園4座,安景街"
