,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,33052675.0,23425.0,1411.0,335,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
4.0/F中層1,4.0,中層,1,33450577.0,23707.0,1411.0,372,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
7.0/F高層1,7.0,高層,1,34000867.0,24097.0,1411.0,384,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
2.0/F低層2,2.0,低層,2,19795366.0,23594.0,839.0,246,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
4.0/F中層2,4.0,中層,2,19779264.0,23888.0,828.0,249,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
7.0/F高層2,7.0,高層,2,19907604.0,24043.0,828.0,304,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
2.0/F低層2 & 3,2.0,低層,2 & 3,49613139.0,24237.0,2047.0,227,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
4.0/F中層2 & 3,4.0,中層,2 & 3,50311166.0,24578.0,2047.0,235,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
7.0/F高層2 & 3,7.0,高層,2 & 3,51396076.0,25108.0,2047.0,239,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
2.0/F低層3,2.0,低層,3,18989914.975748118,20422.0,839.0,396,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
4.0/F中層3,4.0,中層,3,19243770.95402543,20695.0,839.0,402,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
7.0/F高層3,7.0,高層,3,19204716.188136615,20653.0,839.0,345,3,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
2.0/F低層4,2.0,低層,4,27371014.0,24158.0,1133.0,309,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
4.0/F中層4,4.0,中層,4,27752835.0,24495.0,1133.0,318,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
7.0/F高層4,7.0,高層,4,28398645.0,25065.0,1133.0,336,4,HHV,"JARDINE'S LOOKOUT GARDEN MANSION,TAI HANG RD|渣甸山花園大廈,大坑道"
