,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,30634920,23748,1290,171,2,HNP
14.0/F中層A,14.0,中層,A,32444790,25151,1290,167,2,HNP
21.0/F高層A,21.0,高層,A,34080510,26419,1290,163,2,HNP
6.0/F低層B,6.0,低層,B,39359120,26594,1480,118,1,HNP
14.0/F中層B,14.0,中層,B,41499200,28040,1480,130,1,HNP
21.0/F高層B,21.0,高層,B,43371400,29305,1480,141,1,HNP
