,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
18.0/F低層A,18.0,低層,A,7323804,15956,459,332,3,KSWK
34.0/F中層A,34.0,中層,A,7481700,16300,459,331,3,KSWK
50.0/F高層A,50.0,高層,A,8310720,17314,480,355,4,KSWK
18.0/F低層B,18.0,低層,B,7546008,16476,458,372,3,KSWK
34.0/F中層B,34.0,中層,B,7906912,17264,458,402,4,KSWK
50.0/F高層B,50.0,高層,B,8294843,17317,479,372,4,KSWK
18.0/F低層C,18.0,低層,C,8226015,16485,499,357,4,KSWK
34.0/F中層C,34.0,中層,C,8430605,16895,499,325,4,KSWK
50.0/F高層C,50.0,高層,C,8799366,17634,499,320,5,KSWK
18.0/F低層D,18.0,低層,D,7752000,16320,475,361,4,KSWK
34.0/F中層D,34.0,中層,D,7950550,16738,475,329,4,KSWK
50.0/F高層D,50.0,高層,D,8299675,17473,475,325,5,KSWK
18.0/F低層E,18.0,低層,E,7798083,15947,489,385,3,KSWK
34.0/F中層E,34.0,中層,E,8187327,16743,489,354,3,KSWK
50.0/F高層E,50.0,高層,E,9223200,17568,525,313,4,KSWK
18.0/F低層F,18.0,低層,F,7892890,16274,485,369,4,KSWK
34.0/F中層F,34.0,中層,F,8003955,16503,485,343,4,KSWK
50.0/F高層F,50.0,高層,F,9184188,17628,521,335,5,KSWK
18.0/F低層G,18.0,低層,G,7535045,16345,461,366,4,KSWK
34.0/F中層G,34.0,中層,G,7642458,16578,461,329,4,KSWK
50.0/F高層G,50.0,高層,G,8010336,17376,461,333,5,KSWK
18.0/F低層H,18.0,低層,H,7762128,16104,482,399,4,KSWK
34.0/F中層H,34.0,中層,H,7888412,16366,482,375,4,KSWK
50.0/F高層H,50.0,高層,H,8343902,17311,482,312,4,KSWK
