,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,10903855.0,15689.0,695.0,390,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層A,18.0,中層,A,11484180.0,16524.0,695.0,394,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層A,27.0,高層,A,21020636.0,18802.0,1118.0,330,5,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層B,8.0,低層,B,9372180.0,17260.0,543.0,383,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層B,18.0,中層,B,9431910.0,17370.0,543.0,354,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層B,27.0,高層,B,18205616.0,19184.0,949.0,341,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層C,8.0,低層,C,9624448.0,17692.0,544.0,407,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層C,18.0,中層,C,9865440.0,18135.0,544.0,411,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層C,27.0,高層,C,18106020.0,20740.0,873.0,353,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層D,8.0,低層,D,8934210.0,16857.0,530.0,388,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層D,18.0,中層,D,9599360.0,18112.0,530.0,412,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層D,27.0,高層,D,7202595.0,20289.0,355.0,324,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層E,8.0,低層,E,12263682.0,16179.0,758.0,369,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層E,18.0,中層,E,12097701.0,15939.0,759.0,358,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層E,27.0,高層,E,7438218.0,20323.0,366.0,356,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層F,8.0,低層,F,7161420.0,20060.0,357.0,349,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層F,18.0,中層,F,9274139.0,18149.0,511.0,331,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層F,27.0,高層,F,9559788.0,18708.0,511.0,398,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層G,8.0,低層,G,7048496.0,19364.0,364.0,328,3,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層G,18.0,中層,G,8859510.0,17270.0,513.0,393,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層G,27.0,高層,G,9325827.0,18179.0,513.0,384,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
8.0/F低層H,8.0,低層,H,6962805.0,19395.0,359.0,317,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
18.0/F中層H,18.0,中層,H,7037836.0,19604.0,359.0,324,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
27.0/F高層H,27.0,高層,H,7224157.0,20123.0,359.0,334,4,NTKO,"THE WINGS IIIB(Block 1A),CHI SHIN ST|天晉 IIIB1A座,至善街"
