,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4189348,7562,554,255,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層1,19.0,中層,1,4413718,7967,554,270,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層1,30.0,高層,1,4617036,8334,554,254,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層10,7.0,低層,10,3151860,7860,401,151,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層10,19.0,中層,10,3308651,8251,401,161,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層10,30.0,高層,10,3450605,8605,401,150,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層2,7.0,低層,2,4187686,7559,554,220,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層2,19.0,中層,2,5661880,10220,554,150,1,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層2,30.0,高層,2,5950514,10741,554,83,1,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層3,7.0,低層,3,3151860,7860,401,151,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層3,19.0,中層,3,3308651,8251,401,161,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層3,30.0,高層,3,3450605,8605,401,150,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層4,7.0,低層,4,4826535,7483,645,195,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層4,19.0,中層,4,5077440,7872,645,205,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層4,30.0,高層,4,5303835,8223,645,194,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層5,7.0,低層,5,3151860,7860,401,151,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層5,19.0,中層,5,3308651,8251,401,161,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層5,30.0,高層,5,3450605,8605,401,150,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層6,7.0,低層,6,4154446,7499,554,247,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層6,19.0,中層,6,4373830,7895,554,263,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層6,30.0,高層,6,4571054,8251,554,258,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層7,7.0,低層,7,4220926,7619,554,275,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層7,19.0,中層,7,4437540,8010,554,272,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層7,30.0,高層,7,4638088,8372,554,255,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層8,7.0,低層,8,3151860,7860,401,151,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層8,19.0,中層,8,3308651,8251,401,161,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層8,30.0,高層,8,3450605,8605,401,150,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
7.0/F低層9,7.0,低層,9,4826535,7483,645,195,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
19.0/F中層9,19.0,中層,9,5077440,7872,645,205,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
30.0/F高層9,30.0,高層,9,5303835,8223,645,194,3,NTP,"YEE SHUN HSE,YEE NGA COURT,ON PO RD|怡順閣(怡雅苑),安埔路"
