,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,35885060,19826,1810
10.0/F中層A,10.0,中層,A,37251610,20581,1810
17.0/F高層A,17.0,高層,A,38911380,21498,1810
4.0/F低層B,4.0,低層,B,36356560,19759,1840
10.0/F中層B,10.0,中層,B,37731040,20506,1840
17.0/F高層B,17.0,高層,B,38746670,21407,1810
4.0/F低層whole floor,4.0,低層,whole floor,37033680,20127,1840
10.0/F中層whole floor,10.0,中層,whole floor,37342800,20295,1840
17.0/F高層whole floor,17.0,高層,whole floor,37972080,20637,1840
