,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,4535025,13145,345,286,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
8.0/F中層1,8.0,中層,1,4650255,13479,345,278,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
11.0/F高層1,11.0,高層,1,4522605,13109,345,278,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
4.0/F低層10,4.0,低層,10,4221100,12988,325,364,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
8.0/F中層10,8.0,中層,10,4320225,13293,325,368,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
11.0/F高層10,11.0,高層,10,4237025,13037,325,375,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
4.0/F低層11,4.0,低層,11,4317625,13285,325,292,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
8.0/F中層11,8.0,中層,11,4427800,13624,325,284,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
11.0/F高層11,11.0,高層,11,4301050,13234,325,284,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
4.0/F低層12,4.0,低層,12,5142925,12101,425,341,5,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
8.0/F中層12,8.0,中層,12,5275525,12413,425,329,5,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
11.0/F高層12,11.0,高層,12,5195625,12225,425,325,5,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
4.0/F低層2,4.0,低層,2,4317625,13285,325,292,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
8.0/F中層2,8.0,中層,2,4427800,13624,325,284,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
11.0/F高層2,11.0,高層,2,4301050,13234,325,284,4,KMK,"TAI FU BLDG,COSMOPOLITAN EST,TAI TSUN ST|大富樓(大同新村),大全街"
