,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5127528,10616,483,269,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層1,15.0,中層,1,5354055,11085,483,288,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層1,25.0,高層,1,5609562,11614,483,273,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層2,6.0,低層,2,5016514,10742,467,225,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層2,15.0,中層,2,5237872,11216,467,242,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層2,25.0,高層,2,5487717,11751,467,232,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層3,6.0,低層,3,4674626,10846,431,307,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層3,15.0,中層,3,4879351,11321,431,335,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層3,25.0,高層,3,5111229,11859,431,310,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層4,6.0,低層,4,4810167,10761,447,359,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層4,15.0,中層,4,5076579,11357,447,321,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層4,25.0,高層,4,5248227,11741,447,401,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層5,6.0,低層,5,5161338,10686,483,223,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層5,15.0,中層,5,5316864,11008,483,390,4,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層5,25.0,高層,5,5646270,11690,483,230,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層6,6.0,低層,6,5016514,10742,467,225,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層6,15.0,中層,6,5237872,11216,467,242,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層6,25.0,高層,6,5487717,11751,467,232,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層7,6.0,低層,7,4680660,10860,431,220,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層7,15.0,中層,7,4887109,11339,431,237,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層7,25.0,高層,7,5120711,11881,431,227,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
6.0/F低層8,6.0,低層,8,4833411,10813,447,227,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
15.0/F中層8,15.0,中層,8,5046183,11289,447,244,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
25.0/F高層8,25.0,高層,8,5287563,11829,447,234,3,NTP,"WANG CHI HSE,WANG FUK COURT,TAI PO RD YUEN CHAU TSAI|宏志閣(宏福苑),大埔公路元洲仔段"
