,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7229699.0,13217.0,547.0,235,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
16.0/F中層A,16.0,中層,A,7629556.0,13948.0,547.0,249,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
24.0/F高層A,24.0,高層,A,7994952.0,14616.0,547.0,249,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
7.0/F低層B,7.0,低層,B,5307848.0,14582.0,364.0,372,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
16.0/F中層B,16.0,中層,B,5594316.0,15369.0,364.0,384,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
24.0/F高層B,24.0,高層,B,5853848.0,16082.0,364.0,376,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
7.0/F低層C,7.0,低層,C,5301660.0,14565.0,364.0,295,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
16.0/F中層C,16.0,中層,C,5591404.0,15361.0,364.0,309,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
24.0/F高層C,24.0,高層,C,5853120.0,16080.0,364.0,309,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
7.0/F低層D,7.0,低層,D,7231990.0,12710.0,569.0,228,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
16.0/F中層D,16.0,中層,D,7635411.0,13419.0,569.0,242,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
24.0/F高層D,24.0,高層,D,8006968.0,14072.0,569.0,242,4,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
7.0/F低層E,7.0,低層,E,5701017.0,14217.0,401.0,324,3,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
16.0/F中層E,16.0,中層,E,6026629.0,15029.0,401.0,338,3,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
24.0/F高層E,24.0,高層,E,6319359.0,15759.0,401.0,350,3,HNP,"MING YUEN CTR,MING YUEN WESTERN ST|明苑中心,明園西街"
