,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4114400,6950,592,214,3,NTM
14.0/F中層A,14.0,中層,A,4237536,7158,592,242,3,NTM
22.0/F高層A,22.0,高層,A,4377248,7394,592,272,3,NTM
7.0/F低層B,7.0,低層,B,3637744,7516,484,59,1,NTM
14.0/F中層B,14.0,中層,B,3744708,7737,484,66,1,NTM
22.0/F高層B,22.0,高層,B,3867644,7991,484,72,1,NTM
7.0/F低層C,7.0,低層,C,3637744,7516,484,59,1,NTM
14.0/F中層C,14.0,中層,C,3744708,7737,484,66,1,NTM
22.0/F高層C,22.0,高層,C,3867644,7991,484,72,1,NTM
7.0/F低層D,7.0,低層,D,4117995,6921,595,169,2,NTM
14.0/F中層D,14.0,中層,D,4250085,7143,595,165,2,NTM
22.0/F高層D,22.0,高層,D,4401810,7398,595,159,2,NTM
7.0/F低層E,7.0,低層,E,3307063,7673,431,50,1,NTM
14.0/F中層E,14.0,中層,E,3404469,7899,431,57,1,NTM
22.0/F高層E,22.0,高層,E,3516098,8158,431,63,1,NTM
7.0/F低層G,7.0,低層,G,4259440,7195,592,73,1,NTM
14.0/F中層G,14.0,中層,G,4384944,7407,592,80,1,NTM
22.0/F高層G,22.0,高層,G,4528800,7650,592,86,1,NTM
7.0/F低層H,7.0,低層,H,4184848,7069,592,180,2,NTM
14.0/F中層H,14.0,中層,H,4306800,7275,592,201,2,NTM
22.0/F高層H,22.0,高層,H,4445920,7510,592,222,2,NTM
7.0/F低層K,7.0,低層,K,3307063,7673,431,50,1,NTM
14.0/F中層K,14.0,中層,K,3404469,7899,431,57,1,NTM
22.0/F高層K,22.0,高層,K,3516098,8158,431,63,1,NTM
