,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層1,4.0,低層,1,5147960,12556,410
8.0/F中層1,8.0,中層,1,5298020,12922,410
13.0/F高層1,13.0,高層,1,5485390,13379,410
4.0/F低層2,4.0,低層,2,7141868,11983,596
8.0/F中層2,8.0,中層,2,7350468,12333,596
13.0/F高層2,13.0,高層,2,7610324,12769,596
4.0/F低層3,4.0,低層,3,5723636,11267,508
8.0/F中層3,8.0,中層,3,5897372,11609,508
13.0/F高層3,13.0,高層,3,6109208,12026,508
