,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,6548560.0,14236.0,460,154,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
14.0/F中層A,14.0,中層,A,6783160.0,14746.0,460,148,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
21.0/F高層A,21.0,高層,A,6996140.0,15209.0,460,134,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
6.0/F低層B,6.0,低層,B,6516820.0,14167.0,460,196,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
14.0/F中層B,14.0,中層,B,6752800.0,14680.0,460,191,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
21.0/F高層B,21.0,高層,B,6965320.0,15142.0,460,174,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
6.0/F低層C,6.0,低層,C,7591850.0,13930.0,545,233,3,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
14.0/F中層C,14.0,中層,C,7874705.0,14449.0,545,239,3,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
21.0/F高層C,21.0,高層,C,8130855.0,14919.0,545,232,3,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
6.0/F低層D,6.0,低層,D,7639810.0,14018.0,545,196,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
14.0/F中層D,14.0,中層,D,7912855.0,14519.0,545,186,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
21.0/F高層D,21.0,高層,D,8162464.999999999,14977.0,545,168,2,HSKW,"TUNG PO MANSION,SHAU KEI WAN MAIN ST E|東寶大廈,筲箕灣東大街"
