,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層F.P.,3,低層,F.P.,11324040,13481,840,349,4,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
6/F中層F.P.,6,中層,F.P.,13343260,13370,998,345,3,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
8/F高層F.P.,8,高層,F.P.,13460645,12881,1045,437,3,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
3/F低層R.P.,3,低層,R.P.,8926400,12752,700,183,2,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
6/F中層R.P.,6,中層,R.P.,8028610,11983,670,270,2,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
8/F高層R.P.,8,高層,R.P.,9299500,13285,700,181,2,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
3/F低層whole floor,3,低層,whole floor,18695772,12148,1539,73,1,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
6/F中層whole floor,6,中層,whole floor,13398625,14485,925,85,1,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
8/F高層whole floor,8,高層,whole floor,19477584,12656,1539,72,1,KTST,"OCEAN VIEW COURT,MODY RD|海景大廈,麼地道"
