,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,5975508,9812,609
2.0/F中層whole floor,2.0,中層,whole floor,5975508,9812,609
4.0/F高層whole floor,4.0,高層,whole floor,6069294,9966,609
